chrom	start	end	DNase.counts	DNase.counts.RPM	DNase.counts.RPKM	H3K4me3.counts	H3K4me3.counts.RPM	H3K4me3.counts.RPKM	CTCF.counts	CTCF.counts.RPM	CTCF.counts.RPKM	H3K27ac.counts	H3K27ac.counts.RPM	H3K27ac.counts.RPKM	CAGE.counts	CAGE.counts.RPM	CAGE.counts.RPKM
chr11	5505651.0	5505652.0	7	0.2259731031317354	225.9731031317354	10	0.35507260631175647	355.0726063117565	2	0.06772526905979549	67.7252690597955	9	0.12727758644813877	127.27758644813878	65	2.3400141336853673	2340.014133685367
chr11	5505651.0	5505652.0	7	0.2259731031317354	225.9731031317354	10	0.35507260631175647	355.0726063117565	2	0.06772526905979549	67.7252690597955	9	0.12727758644813877	127.27758644813878	65	2.3400141336853673	2340.014133685367
chr11	5505651.0	5505652.0	7	0.2259731031317354	225.9731031317354	10	0.35507260631175647	355.0726063117565	2	0.06772526905979549	67.7252690597955	9	0.12727758644813877	127.27758644813878	65	2.3400141336853673	2340.014133685367
chr11	5505651.0	5505652.0	7	0.2259731031317354	225.9731031317354	10	0.35507260631175647	355.0726063117565	2	0.06772526905979549	67.7252690597955	9	0.12727758644813877	127.27758644813878	65	2.3400141336853673	2340.014133685367
chr11	5505651.0	5505652.0	7	0.2259731031317354	225.9731031317354	10	0.35507260631175647	355.0726063117565	2	0.06772526905979549	67.7252690597955	9	0.12727758644813877	127.27758644813878	65	2.3400141336853673	2340.014133685367
chr11	5505651.0	5505652.0	7	0.2259731031317354	225.9731031317354	10	0.35507260631175647	355.0726063117565	2	0.06772526905979549	67.7252690597955	9	0.12727758644813877	127.27758644813878	65	2.3400141336853673	2340.014133685367
chr11	5505651.0	5505652.0	7	0.2259731031317354	225.9731031317354	10	0.35507260631175647	355.0726063117565	2	0.06772526905979549	67.7252690597955	9	0.12727758644813877	127.27758644813878	65	2.3400141336853673	2340.014133685367
chr11	5505651.0	5505652.0	7	0.2259731031317354	225.9731031317354	10	0.35507260631175647	355.0726063117565	2	0.06772526905979549	67.7252690597955	9	0.12727758644813877	127.27758644813878	65	2.3400141336853673	2340.014133685367
chr11	5505651.0	5505652.0	7	0.2259731031317354	225.9731031317354	10	0.35507260631175647	355.0726063117565	2	0.06772526905979549	67.7252690597955	9	0.12727758644813877	127.27758644813878	65	2.3400141336853673	2340.014133685367
chr11	61829317.0	61829318.0	1	0.0322818718759622	32.2818718759622	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	12	0.4320026092957601	432.0026092957601
chr11	61829317.0	61829318.0	1	0.0322818718759622	32.2818718759622	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	12	0.4320026092957601	432.0026092957601
chr12	54301202.0	54301203.0	12	0.3873824625115464	387.3824625115464	26	0.9231887764105667	923.1887764105668	4	0.13545053811959099	135.450538119591	10	0.14141954049793198	141.419540497932	8	0.2880017395305068	288.00173953050677
chr12	54280193.0	54280194.0	79	2.550267878201014	2550.267878201014	2	0.07101452126235129	71.0145212623513	8	0.27090107623918197	270.901076239182	32	0.4525425295933823	452.5425295933823	1	0.03600021744131335	36.000217441313346
chr12	54419459.0	54419460.0	5	0.16140935937981102	161.409359379811	18	0.6391306913611616	639.1306913611617	3	0.10158790358969323	101.58790358969323	18	0.25455517289627755	254.55517289627755	5	0.18000108720656674	180.00108720656675
chr12	54301120.0	54301121.0	28	0.9038924125269416	903.8924125269416	10	0.35507260631175647	355.0726063117565	12	0.40635161435877293	406.3516143587729	11	0.15556149454772517	155.56149454772518	5	0.18000108720656674	180.00108720656675
chr12	54301202.0	54301203.0	12	0.3873824625115464	387.3824625115464	26	0.9231887764105667	923.1887764105668	4	0.13545053811959099	135.450538119591	10	0.14141954049793198	141.419540497932	8	0.2880017395305068	288.00173953050677
chr12	54280193.0	54280194.0	79	2.550267878201014	2550.267878201014	2	0.07101452126235129	71.0145212623513	8	0.27090107623918197	270.901076239182	32	0.4525425295933823	452.5425295933823	1	0.03600021744131335	36.000217441313346
chr12	54419459.0	54419460.0	5	0.16140935937981102	161.409359379811	18	0.6391306913611616	639.1306913611617	3	0.10158790358969323	101.58790358969323	18	0.25455517289627755	254.55517289627755	5	0.18000108720656674	180.00108720656675
chr12	54301120.0	54301121.0	28	0.9038924125269416	903.8924125269416	10	0.35507260631175647	355.0726063117565	12	0.40635161435877293	406.3516143587729	11	0.15556149454772517	155.56149454772518	5	0.18000108720656674	180.00108720656675
chr12	54301202.0	54301203.0	12	0.3873824625115464	387.3824625115464	26	0.9231887764105667	923.1887764105668	4	0.13545053811959099	135.450538119591	10	0.14141954049793198	141.419540497932	8	0.2880017395305068	288.00173953050677
chr12	54280193.0	54280194.0	79	2.550267878201014	2550.267878201014	2	0.07101452126235129	71.0145212623513	8	0.27090107623918197	270.901076239182	32	0.4525425295933823	452.5425295933823	1	0.03600021744131335	36.000217441313346
chr12	54419459.0	54419460.0	5	0.16140935937981102	161.409359379811	18	0.6391306913611616	639.1306913611617	3	0.10158790358969323	101.58790358969323	18	0.25455517289627755	254.55517289627755	5	0.18000108720656674	180.00108720656675
chr12	54301120.0	54301121.0	28	0.9038924125269416	903.8924125269416	10	0.35507260631175647	355.0726063117565	12	0.40635161435877293	406.3516143587729	11	0.15556149454772517	155.56149454772518	5	0.18000108720656674	180.00108720656675
chr12	54301202.0	54301203.0	12	0.3873824625115464	387.3824625115464	26	0.9231887764105667	923.1887764105668	4	0.13545053811959099	135.450538119591	10	0.14141954049793198	141.419540497932	8	0.2880017395305068	288.00173953050677
chr12	54280193.0	54280194.0	79	2.550267878201014	2550.267878201014	2	0.07101452126235129	71.0145212623513	8	0.27090107623918197	270.901076239182	32	0.4525425295933823	452.5425295933823	1	0.03600021744131335	36.000217441313346
chr12	54419459.0	54419460.0	5	0.16140935937981102	161.409359379811	18	0.6391306913611616	639.1306913611617	3	0.10158790358969323	101.58790358969323	18	0.25455517289627755	254.55517289627755	5	0.18000108720656674	180.00108720656675
chr12	54301120.0	54301121.0	28	0.9038924125269416	903.8924125269416	10	0.35507260631175647	355.0726063117565	12	0.40635161435877293	406.3516143587729	11	0.15556149454772517	155.56149454772518	5	0.18000108720656674	180.00108720656675
chr12	54301202.0	54301203.0	12	0.3873824625115464	387.3824625115464	26	0.9231887764105667	923.1887764105668	4	0.13545053811959099	135.450538119591	10	0.14141954049793198	141.419540497932	8	0.2880017395305068	288.00173953050677
chr12	54280193.0	54280194.0	79	2.550267878201014	2550.267878201014	2	0.07101452126235129	71.0145212623513	8	0.27090107623918197	270.901076239182	32	0.4525425295933823	452.5425295933823	1	0.03600021744131335	36.000217441313346
chr12	54419459.0	54419460.0	5	0.16140935937981102	161.409359379811	18	0.6391306913611616	639.1306913611617	3	0.10158790358969323	101.58790358969323	18	0.25455517289627755	254.55517289627755	5	0.18000108720656674	180.00108720656675
chr12	54301120.0	54301121.0	28	0.9038924125269416	903.8924125269416	10	0.35507260631175647	355.0726063117565	12	0.40635161435877293	406.3516143587729	11	0.15556149454772517	155.56149454772518	5	0.18000108720656674	180.00108720656675
chr12	54301202.0	54301203.0	12	0.3873824625115464	387.3824625115464	26	0.9231887764105667	923.1887764105668	4	0.13545053811959099	135.450538119591	10	0.14141954049793198	141.419540497932	8	0.2880017395305068	288.00173953050677
chr12	54280193.0	54280194.0	79	2.550267878201014	2550.267878201014	2	0.07101452126235129	71.0145212623513	8	0.27090107623918197	270.901076239182	32	0.4525425295933823	452.5425295933823	1	0.03600021744131335	36.000217441313346
chr12	54419459.0	54419460.0	5	0.16140935937981102	161.409359379811	18	0.6391306913611616	639.1306913611617	3	0.10158790358969323	101.58790358969323	18	0.25455517289627755	254.55517289627755	5	0.18000108720656674	180.00108720656675
chr12	54301120.0	54301121.0	28	0.9038924125269416	903.8924125269416	10	0.35507260631175647	355.0726063117565	12	0.40635161435877293	406.3516143587729	11	0.15556149454772517	155.56149454772518	5	0.18000108720656674	180.00108720656675
chr12	54301202.0	54301203.0	12	0.3873824625115464	387.3824625115464	26	0.9231887764105667	923.1887764105668	4	0.13545053811959099	135.450538119591	10	0.14141954049793198	141.419540497932	8	0.2880017395305068	288.00173953050677
chr12	54280193.0	54280194.0	79	2.550267878201014	2550.267878201014	2	0.07101452126235129	71.0145212623513	8	0.27090107623918197	270.901076239182	32	0.4525425295933823	452.5425295933823	1	0.03600021744131335	36.000217441313346
chr12	54419459.0	54419460.0	5	0.16140935937981102	161.409359379811	18	0.6391306913611616	639.1306913611617	3	0.10158790358969323	101.58790358969323	18	0.25455517289627755	254.55517289627755	5	0.18000108720656674	180.00108720656675
chr12	54301120.0	54301121.0	28	0.9038924125269416	903.8924125269416	10	0.35507260631175647	355.0726063117565	12	0.40635161435877293	406.3516143587729	11	0.15556149454772517	155.56149454772518	5	0.18000108720656674	180.00108720656675
chr12	54301202.0	54301203.0	12	0.3873824625115464	387.3824625115464	26	0.9231887764105667	923.1887764105668	4	0.13545053811959099	135.450538119591	10	0.14141954049793198	141.419540497932	8	0.2880017395305068	288.00173953050677
chr12	54280193.0	54280194.0	79	2.550267878201014	2550.267878201014	2	0.07101452126235129	71.0145212623513	8	0.27090107623918197	270.901076239182	32	0.4525425295933823	452.5425295933823	1	0.03600021744131335	36.000217441313346
chr12	54419459.0	54419460.0	5	0.16140935937981102	161.409359379811	18	0.6391306913611616	639.1306913611617	3	0.10158790358969323	101.58790358969323	18	0.25455517289627755	254.55517289627755	5	0.18000108720656674	180.00108720656675
chr12	54301120.0	54301121.0	28	0.9038924125269416	903.8924125269416	10	0.35507260631175647	355.0726063117565	12	0.40635161435877293	406.3516143587729	11	0.15556149454772517	155.56149454772518	5	0.18000108720656674	180.00108720656675
chr12	54301202.0	54301203.0	12	0.3873824625115464	387.3824625115464	26	0.9231887764105667	923.1887764105668	4	0.13545053811959099	135.450538119591	10	0.14141954049793198	141.419540497932	8	0.2880017395305068	288.00173953050677
chr12	54280193.0	54280194.0	79	2.550267878201014	2550.267878201014	2	0.07101452126235129	71.0145212623513	8	0.27090107623918197	270.901076239182	32	0.4525425295933823	452.5425295933823	1	0.03600021744131335	36.000217441313346
chr12	54419459.0	54419460.0	5	0.16140935937981102	161.409359379811	18	0.6391306913611616	639.1306913611617	3	0.10158790358969323	101.58790358969323	18	0.25455517289627755	254.55517289627755	5	0.18000108720656674	180.00108720656675
chr12	54301120.0	54301121.0	28	0.9038924125269416	903.8924125269416	10	0.35507260631175647	355.0726063117565	12	0.40635161435877293	406.3516143587729	11	0.15556149454772517	155.56149454772518	5	0.18000108720656674	180.00108720656675
chr12	54301202.0	54301203.0	12	0.3873824625115464	387.3824625115464	26	0.9231887764105667	923.1887764105668	4	0.13545053811959099	135.450538119591	10	0.14141954049793198	141.419540497932	8	0.2880017395305068	288.00173953050677
chr12	54280193.0	54280194.0	79	2.550267878201014	2550.267878201014	2	0.07101452126235129	71.0145212623513	8	0.27090107623918197	270.901076239182	32	0.4525425295933823	452.5425295933823	1	0.03600021744131335	36.000217441313346
chr12	54419459.0	54419460.0	5	0.16140935937981102	161.409359379811	18	0.6391306913611616	639.1306913611617	3	0.10158790358969323	101.58790358969323	18	0.25455517289627755	254.55517289627755	5	0.18000108720656674	180.00108720656675
chr12	54301120.0	54301121.0	28	0.9038924125269416	903.8924125269416	10	0.35507260631175647	355.0726063117565	12	0.40635161435877293	406.3516143587729	11	0.15556149454772517	155.56149454772518	5	0.18000108720656674	180.00108720656675
chr12	54301202.0	54301203.0	12	0.3873824625115464	387.3824625115464	26	0.9231887764105667	923.1887764105668	4	0.13545053811959099	135.450538119591	10	0.14141954049793198	141.419540497932	8	0.2880017395305068	288.00173953050677
chr12	54280193.0	54280194.0	79	2.550267878201014	2550.267878201014	2	0.07101452126235129	71.0145212623513	8	0.27090107623918197	270.901076239182	32	0.4525425295933823	452.5425295933823	1	0.03600021744131335	36.000217441313346
chr12	54419459.0	54419460.0	5	0.16140935937981102	161.409359379811	18	0.6391306913611616	639.1306913611617	3	0.10158790358969323	101.58790358969323	18	0.25455517289627755	254.55517289627755	5	0.18000108720656674	180.00108720656675
chr12	54301120.0	54301121.0	28	0.9038924125269416	903.8924125269416	10	0.35507260631175647	355.0726063117565	12	0.40635161435877293	406.3516143587729	11	0.15556149454772517	155.56149454772518	5	0.18000108720656674	180.00108720656675
chr12	54301202.0	54301203.0	12	0.3873824625115464	387.3824625115464	26	0.9231887764105667	923.1887764105668	4	0.13545053811959099	135.450538119591	10	0.14141954049793198	141.419540497932	8	0.2880017395305068	288.00173953050677
chr12	54280193.0	54280194.0	79	2.550267878201014	2550.267878201014	2	0.07101452126235129	71.0145212623513	8	0.27090107623918197	270.901076239182	32	0.4525425295933823	452.5425295933823	1	0.03600021744131335	36.000217441313346
chr12	54419459.0	54419460.0	5	0.16140935937981102	161.409359379811	18	0.6391306913611616	639.1306913611617	3	0.10158790358969323	101.58790358969323	18	0.25455517289627755	254.55517289627755	5	0.18000108720656674	180.00108720656675
chr12	54301120.0	54301121.0	28	0.9038924125269416	903.8924125269416	10	0.35507260631175647	355.0726063117565	12	0.40635161435877293	406.3516143587729	11	0.15556149454772517	155.56149454772518	5	0.18000108720656674	180.00108720656675
chr12	54301202.0	54301203.0	12	0.3873824625115464	387.3824625115464	26	0.9231887764105667	923.1887764105668	4	0.13545053811959099	135.450538119591	10	0.14141954049793198	141.419540497932	8	0.2880017395305068	288.00173953050677
chr12	54280193.0	54280194.0	79	2.550267878201014	2550.267878201014	2	0.07101452126235129	71.0145212623513	8	0.27090107623918197	270.901076239182	32	0.4525425295933823	452.5425295933823	1	0.03600021744131335	36.000217441313346
chr12	54419459.0	54419460.0	5	0.16140935937981102	161.409359379811	18	0.6391306913611616	639.1306913611617	3	0.10158790358969323	101.58790358969323	18	0.25455517289627755	254.55517289627755	5	0.18000108720656674	180.00108720656675
chr12	54301120.0	54301121.0	28	0.9038924125269416	903.8924125269416	10	0.35507260631175647	355.0726063117565	12	0.40635161435877293	406.3516143587729	11	0.15556149454772517	155.56149454772518	5	0.18000108720656674	180.00108720656675
chr12	54301202.0	54301203.0	12	0.3873824625115464	387.3824625115464	26	0.9231887764105667	923.1887764105668	4	0.13545053811959099	135.450538119591	10	0.14141954049793198	141.419540497932	8	0.2880017395305068	288.00173953050677
chr12	54280193.0	54280194.0	79	2.550267878201014	2550.267878201014	2	0.07101452126235129	71.0145212623513	8	0.27090107623918197	270.901076239182	32	0.4525425295933823	452.5425295933823	1	0.03600021744131335	36.000217441313346
chr12	54419459.0	54419460.0	5	0.16140935937981102	161.409359379811	18	0.6391306913611616	639.1306913611617	3	0.10158790358969323	101.58790358969323	18	0.25455517289627755	254.55517289627755	5	0.18000108720656674	180.00108720656675
chr12	54301120.0	54301121.0	28	0.9038924125269416	903.8924125269416	10	0.35507260631175647	355.0726063117565	12	0.40635161435877293	406.3516143587729	11	0.15556149454772517	155.56149454772518	5	0.18000108720656674	180.00108720656675
chr12	54301202.0	54301203.0	12	0.3873824625115464	387.3824625115464	26	0.9231887764105667	923.1887764105668	4	0.13545053811959099	135.450538119591	10	0.14141954049793198	141.419540497932	8	0.2880017395305068	288.00173953050677
chr12	54280193.0	54280194.0	79	2.550267878201014	2550.267878201014	2	0.07101452126235129	71.0145212623513	8	0.27090107623918197	270.901076239182	32	0.4525425295933823	452.5425295933823	1	0.03600021744131335	36.000217441313346
chr12	54419459.0	54419460.0	5	0.16140935937981102	161.409359379811	18	0.6391306913611616	639.1306913611617	3	0.10158790358969323	101.58790358969323	18	0.25455517289627755	254.55517289627755	5	0.18000108720656674	180.00108720656675
chr12	54301120.0	54301121.0	28	0.9038924125269416	903.8924125269416	10	0.35507260631175647	355.0726063117565	12	0.40635161435877293	406.3516143587729	11	0.15556149454772517	155.56149454772518	5	0.18000108720656674	180.00108720656675
chr12	54301202.0	54301203.0	12	0.3873824625115464	387.3824625115464	26	0.9231887764105667	923.1887764105668	4	0.13545053811959099	135.450538119591	10	0.14141954049793198	141.419540497932	8	0.2880017395305068	288.00173953050677
chr12	54280193.0	54280194.0	79	2.550267878201014	2550.267878201014	2	0.07101452126235129	71.0145212623513	8	0.27090107623918197	270.901076239182	32	0.4525425295933823	452.5425295933823	1	0.03600021744131335	36.000217441313346
chr12	54419459.0	54419460.0	5	0.16140935937981102	161.409359379811	18	0.6391306913611616	639.1306913611617	3	0.10158790358969323	101.58790358969323	18	0.25455517289627755	254.55517289627755	5	0.18000108720656674	180.00108720656675
chr12	54301120.0	54301121.0	28	0.9038924125269416	903.8924125269416	10	0.35507260631175647	355.0726063117565	12	0.40635161435877293	406.3516143587729	11	0.15556149454772517	155.56149454772518	5	0.18000108720656674	180.00108720656675
chr12	54301202.0	54301203.0	12	0.3873824625115464	387.3824625115464	26	0.9231887764105667	923.1887764105668	4	0.13545053811959099	135.450538119591	10	0.14141954049793198	141.419540497932	8	0.2880017395305068	288.00173953050677
